year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
2.21154	0.0131165	0.0187233	0.00738875	0.0111301	0.0169006	0.0238571	0.0154143	0.0217979	0.013998	0.0199817	0.000530857	0.0559941	0.00152069	0.10368	0.00123842	0.103878	0.00117274	0.0936736	0.00464699	0.344638	0	0	275084	0	0	0	0	0	0
2.23077	0.0126711	0.0187109	0.00713366	0.011123	0.0162996	0.0238493	0.0148971	0.0217878	0.01352	0.0199716	0.000538227	0.0559961	0.00151697	0.10369	0.0011303	0.103886	0.00112046	0.0936806	0.00408452	0.344669	0	0	275114	0	0	0	0	0	0
2.25	0.0121935	0.0187006	0.00684084	0.0111175	0.0157713	0.0238416	0.0143647	0.0217787	0.0130362	0.0199626	0.000753845	0.0559982	0.00133099	0.103697	0.000954009	0.10389	0.00102442	0.0936852	0.0035631	0.34469	0	0	275147	0	0	0	0	0	0
2.26923	0.0117098	0.0186905	0.00654002	0.0111131	0.0151861	0.0238337	0.0138491	0.0217697	0.0125455	0.0199538	0.000754518	0.0559963	0.00110065	0.103701	0.00107821	0.103892	0.00101653	0.0936869	0.00312857	0.344688	0	0	275173	0	0	0	0	0	0
2.28846	0.0112714	0.0186784	0.00626615	0.0111081	0.0146371	0.0238237	0.0133927	0.02176	0.0121091	0.0199439	0.000428687	0.0559963	0.00131137	0.103696	0.000944722	0.103896	0.00094499	0.0936874	0.00341825	0.344684	0	0	275199	0	0	0	0	0	0
2.30769	0.0108773	0.0186671	0.00601302	0.0111031	0.0140845	0.0238137	0.012973	0.0217509	0.0116934	0.0199346	0.000537965	0.0559963	0.00105774	0.103692	0.000962736	0.103882	0.000901027	0.0936796	0.00344722	0.344663	0	0	275220	0	0	0	0	0	0
2.32692	0.0104892	0.0186564	0.0057916	0.0110987	0.0135936	0.0238034	0.0125478	0.0217427	0.0112976	0.0199257	0.000536903	0.0559921	0.00160271	0.103698	0.00107459	0.10387	0.00111853	0.0936745	0.00359206	0.34465	0	0	275249	0	0	0	0	0	0
2.34615	0.0101406	0.0186458	0.00553848	0.0110952	0.013094	0.0237929	0.0121431	0.0217355	0.0109053	0.0199176	0.000532367	0.0559921	0.000805349	0.103695	0.000768068	0.103871	0.000729202	0.0936742	0.0030996	0.344646	0	0	275272	0	0	0	0	0	0
2.36538	0.00980651	0.0186369	0.00535203	0.0110922	0.0125714	0.0237828	0.0117342	0.0217294	0.0105165	0.0199104	0.000430067	0.0559941	0.00110424	0.103704	0.00143648	0.103869	0.0011236	0.0936761	0.00385278	0.344653	0	0	275300	0	0	0	0	0	0
2.38462	0.00948083	0.0186287	0.00515927	0.0110896	0.0121259	0.0237717	0.0113397	0.0217234	0.0101577	0.0199031	0.000857815	0.0559899	0.00116226	0.103709	0.00218135	0.103871	0.00159579	0.0936778	0.00715516	0.344651	0	0	275352	0	0	0	0	0	0
2.40385	0.00918611	0.0186222	0.00495862	0.0110881	0.0118142	0.023761	0.0109986	0.0217168	0.00984715	0.0198959	0.00203403	0.055984	0.00417682	0.103687	0.00507984	0.103882	0.00416339	0.0936754	0.0149267	0.344675	0	0	275466	0	0	0	0	0	0
2.42308	0.00895668	0.0186161	0.00481239	0.011086	0.0115428	0.0237519	0.0107457	0.02171	0.00961649	0.0198887	0.00566133	0.0559487	0.00930046	0.103675	0.0100593	0.103897	0.00889987	0.0936715	0.0331107	0.344683	0	0	275717	0	0	0	0	0	0
2.44231	0.00888996	0.0186105	0.00476935	0.0110841	0.011455	0.0237433	0.0106498	0.0217026	0.00953504	0.0198816	0.0127514	0.0559501	0.0195166	0.103694	0.0202039	0.103901	0.0184168	0.0936794	0.0656421	0.344725	0	0	276243	0	0	0	0	0	0
2.46154	0.00902724	0.0186042	0.00482502	0.0110808	0.0116741	0.0237345	0.0108611	0.0216946	0.00971348	0.0198737	0.0233012	0.055968	0.0396406	0.103623	0.0417976	0.103865	0.0372305	0.0936442	0.135861	0.344688	0	0	277294	0	0	0	0	0	0
2.48077	0.00938712	0.0185987	0.00514108	0.0110766	0.0122538	0.0237269	0.0114267	0.0216878	0.0102159	0.0198667	0.039559	0.0559871	0.0702951	0.10361	0.073653	0.103901	0.0654167	0.0936618	0.22911	0.344774	0	0	279112	0	0	0	0	0	0
2.5	0.0102431	0.0185918	0.00574738	0.0110736	0.0133753	0.0237199	0.0124567	0.0216813	0.0111801	0.0198599	0.0632859	0.0560329	0.119044	0.103551	0.117737	0.10394	0.106576	0.0936729	0.375747	0.344595	0	0	282019	0	0	0	0	0	0
2.51923	0.0114225	0.0185855	0.00636095	0.0110712	0.0150091	0.0237146	0.0140726	0.0216723	0.0125832	0.0198525	0.082994	0.056026	0.164897	0.103559	0.173027	0.103823	0.151501	0.0936167	0.54863	0.344296	0	0	286177	0	0	0	0	0	0
2.53846	0.0131802	0.0185728	0.00761073	0.0110627	0.0172182	0.0237052	0.0162726	0.0216658	0.0145622	0.019844	0.122619	0.0557383	0.235844	0.103249	0.235316	0.103818	0.211564	0.09346	0.760562	0.343869	0	0	292028	0	0	0	0	0	0
2.55769	0.0153363	0.0185582	0.0090136	0.0110564	0.0199276	0.023691	0.0186591	0.0216588	0.0168226	0.0198343	0.154894	0.0555446	0.293532	0.103014	0.295663	0.103799	0.265161	0.0933387	0.962123	0.343331	0	0	299317	0	0	0	0	0	0
2.57692	0.0176243	0.0185452	0.0106506	0.0110528	0.0227477	0.0236764	0.0214419	0.0216496	0.0193569	0.0198239	0.191073	0.0554973	0.345879	0.102724	0.349881	0.103643	0.314982	0.0931652	1.15433	0.342575	0	0	308159	0	0	0	0	0	0
2.59615	0.0200462	0.0185316	0.0122104	0.0110526	0.0261321	0.023658	0.0243843	0.0216405	0.0221026	0.0198133	0.214774	0.0555487	0.401649	0.102446	0.406154	0.10347	0.36419	0.0930073	1.33071	0.342048	0	0	318192	0	0	0	0	0	0
2.61538	0.0228194	0.0185201	0.0139096	0.0110504	0.029597	0.023647	0.0274883	0.021635	0.0249856	0.0198061	0.238714	0.0554976	0.448401	0.102414	0.45415	0.103536	0.406713	0.093018	1.45496	0.341829	0	0	329496	0	0	0	0	0	0
2.63462	0.0251249	0.0185094	0.0154974	0.0110473	0.0323677	0.0236426	0.0300261	0.0216294	0.0273946	0.0198006	0.249175	0.0554743	0.45364	0.102521	0.457448	0.103636	0.412105	0.0930926	1.53257	0.341859	0	0	340976	0	0	0	0	0	0
2.65385	0.0271689	0.0184961	0.0167003	0.0110411	0.0349958	0.0236365	0.0322288	0.0216217	0.0294884	0.019793	0.244483	0.0553575	0.459849	0.102328	0.468979	0.103523	0.418607	0.0929533	1.56721	0.341633	0	0	352552	0	0	0	0	0	0
2.67308	0.0289879	0.0184832	0.018194	0.0110314	0.037421	0.023632	0.0343346	0.0216082	0.031539	0.019782	0.254939	0.0552076	0.462447	0.102314	0.465214	0.103372	0.419759	0.0928421	1.55707	0.341233	0	0	364224	0	0	0	0	0	0
2.69231	0.0304832	0.0184682	0.0190321	0.0110222	0.0391752	0.0236248	0.0356149	0.0215949	0.0328608	0.0197707	0.232995	0.0552978	0.433702	0.10206	0.429865	0.10316	0.389233	0.0926798	1.4308	0.340453	0	0	375093	0	0	0	0	0	0
2.71154	0.0310573	0.0184578	0.0192749	0.0110152	0.0400428	0.0236196	0.0360815	0.0215817	0.0333905	0.0197603	0.198556	0.0553648	0.374321	0.102014	0.372268	0.102982	0.336011	0.092592	1.23967	0.339633	0	0	384527	0	0	0	0	0	0
2.73077	0.0311366	0.0184446	0.0193669	0.0109996	0.0399729	0.023619	0.0360365	0.021567	0.0333766	0.0197488	0.162911	0.0550678	0.297376	0.102092	0.302429	0.102951	0.271318	0.0925357	1.00578	0.338876	0	0	392083	0	0	0	0	0	0
2.75	0.0308604	0.0184285	0.0192022	0.0109858	0.0394995	0.023612	0.0352808	0.0215513	0.0328346	0.0197353	0.123918	0.0550307	0.224165	0.101899	0.2209	0.102811	0.201298	0.0924008	0.735417	0.338532	0	0	397631	0	0	0	0	0	0
2.76923	0.0299505	0.0184151	0.018536	0.0109721	0.0385222	0.0236075	0.0344202	0.0215347	0.031986	0.0197223	0.0798881	0.054944	0.156627	0.101848	0.154194	0.102674	0.139159	0.0922997	0.50848	0.338044	0	0	401458	0	0	0	0	0	0
2.78846	0.0288653	0.0183986	0.0178085	0.0109576	0.0371893	0.0236024	0.0331935	0.0215224	0.0308464	0.0197109	0.0514683	0.054791	0.103544	0.101793	0.097973	0.102709	0.0897736	0.0922678	0.325748	0.337736	0	0	403953	0	0	0	0	0	0
2.80769	0.0276527	0.0183832	0.0171334	0.0109439	0.0358281	0.0235974	0.0320323	0.0215064	0.0297234	0.019698	0.0368694	0.0547992	0.0621677	0.101872	0.0610011	0.102593	0.0562289	0.0922359	0.195512	0.337647	0	0	405517	0	0	0	0	0	0
2.82692	0.026618	0.0183636	0.0164678	0.0109308	0.0344183	0.0235898	0.0308184	0.0214928	0.0285832	0.0196854	0.0172636	0.0548768	0.0356071	0.101897	0.0342575	0.102605	0.0310563	0.0922655	0.111296	0.337609	0	0	406363	0	0	0	0	0	0
2.84615	0.0256626	0.0183445	0.0157569	0.0109198	0.0332323	0.0235818	0.0296745	0.0214789	0.0275324	0.019673	0.0107841	0.0548302	0.0195266	0.101904	0.0217184	0.102561	0.0187427	0.0922361	0.0685679	0.337596	0	0	406893	0	0	0	0	0	0
2.86538	0.024773	0.0183272	0.0151024	0.0109094	0.0321298	0.0235763	0.0285978	0.0214666	0.0265482	0.0196627	0.00719204	0.0548151	0.0137118	0.101934	0.0133289	0.102595	0.0121414	0.0922589	0.0424675	0.337684	0	0	407227	0	0	0	0	0	0
2.88462	0.0239377	0.0183107	0.01451	0.0108987	0.0311003	0.0235716	0.0276197	0.0214547	0.0256375	0.0196531	0.00501494	0.0548339	0.0095512	0.101975	0.0085823	0.10263	0.00811515	0.0922921	0.0284179	0.337751	0	0	407449	0	0	0	0	0	0
2.90385	0.0230435	0.0182966	0.0138598	0.010889	0.0299816	0.0235701	0.0266608	0.0214435	0.0247037	0.0196447	0.002145	0.054858	0.00550822	0.101998	0.00474826	0.102647	0.00442313	0.0923123	0.0165988	0.337791	0	0	407574	0	0	0	0	0	0
2.92308	0.0221932	0.0182839	0.0132963	0.0108793	0.0289096	0.023568	0.0257642	0.0214339	0.023826	0.0196372	0.00118393	0.05484	0.00287082	0.102029	0.00359255	0.102651	0.00286598	0.0923195	0.0112107	0.337795	0	0	407652	0	0	0	0	0	0
2.94231	0.0213571	0.018272	0.012764	0.0108707	0.0278508	0.0235665	0.0248602	0.0214259	0.0229625	0.0196307	0.00182567	0.0548254	0.00295232	0.102026	0.0030145	0.102629	0.0027438	0.0923048	0.0106893	0.33777	0	0	407740	0	0	0	0	0	0
2.96154	0.0205706	0.0182595	0.0122117	0.0108624	0.0268402	0.0235631	0.0239814	0.0214181	0.0221242	0.0196239	0.00150587	0.0548316	0.00270011	0.102022	0.00211295	0.102628	0.0021597	0.0923042	0.0073869	0.337779	0	0	407796	0	0	0	0	0	0
2.98077	0.0198284	0.0182469	0.0116892	0.0108526	0.0258822	0.023559	0.0232076	0.0214115	0.0213572	0.0196175	0.00161005	0.0548255	0.00194789	0.102029	0.00242671	0.102623	0.00211049	0.0923026	0.00706825	0.337758	0	0	407854	0	0	0	0	0	0
3	0.0191204	0.0182356	0.0112668	0.0108432	0.0249178	0.0235547	0.0223999	0.021406	0.0206017	0.0196118	0.000318057	0.054828	0.00166134	0.10202	0.00174866	0.102615	0.00141915	0.0922968	0.00498495	0.33775	0	0	407897	0	0	0	0	0	0
3.01923	0.0183651	0.018226	0.0108043	0.0108352	0.0239305	0.0235503	0.0215739	0.0214003	0.0198117	0.0196066	0.000430415	0.0548095	0.00135558	0.102003	0.00195784	0.102601	0.00145382	0.0922809	0.00480873	0.33771	0	0	407935	0	0	0	0	0	0
3.03846	0.0175963	0.0182151	0.0103297	0.0108272	0.0230988	0.0235434	0.0207912	0.0213943	0.0190789	0.0196006	0.000753991	0.0547971	0.00192221	0.101996	0.00153998	0.102611	0.00148745	0.0922808	0.00506944	0.337704	0	0	407970	0	0	0	0	0	0
3.05769	0.016934	0.0182022	0.00988728	0.0108191	0.0222844	0.0235383	0.020057	0.0213879	0.0183876	0.0195945	0.000753654	0.0547971	0.00116364	0.102006	0.00109558	0.102606	0.00104342	0.0922816	0.00385278	0.337702	0	0	407996	0	0	0	0	0	0
3.07692	0.0163287	0.01819	0.0095175	0.0108098	0.0214737	0.0235343	0.019366	0.0213809	0.0177427	0.0195882	0.000961142	0.054793	0.0016085	0.102	0.00117282	0.102603	0.00125805	0.0922774	0.00446111	0.337683	0	0	408034	0	0	0	0	0	0
3.09615	0.0157576	0.0181784	0.00912017	0.0108021	0.0207323	0.0235294	0.0186679	0.0213739	0.0171059	0.0195821	0.00053865	0.0547949	0.00231614	0.102005	0.00110434	0.102598	0.00134675	0.0922769	0.00446111	0.337679	0	0	408070	0	0	0	0	0	0
3.11538	0.015196	0.0181676	0.00871777	0.0107948	0.0200055	0.0235246	0.0180381	0.0213669	0.0165021	0.0195761	0.000428434	0.0547909	0.00171472	0.102007	0.00170324	0.102594	0.00143604	0.0922745	0.00469286	0.337668	0	0	408105	0	0	0	0	0	0
3.13462	0.0146261	0.0181563	0.0083424	0.0107873	0.0192612	0.0235197	0.0174347	0.0213603	0.0159013	0.0195702	0.000430944	0.0547742	0.00140073	0.102005	0.00142967	0.102594	0.00120938	0.0922705	0.00495357	0.337657	0	0	408141	0	0	0	0	0	0
3.15385	0.0140903	0.0181449	0.00800445	0.01078	0.0185906	0.0235135	0.016834	0.0213552	0.0153397	0.0195645	0.000423363	0.0547701	0.000716697	0.102009	0.00091254	0.102591	0.000750214	0.0922692	0.00341825	0.337676	0	0	408160	0	0	0	0	0	0
3.17308	0.0135926	0.0181332	0.00766615	0.0107729	0.0179708	0.0235071	0.0162554	0.0213502	0.0148042	0.0195591	0.000702251	0.0547639	0.000857451	0.101994	0.00135559	0.102582	0.00106817	0.0922593	0.00388175	0.337647	0	0	408196	0	0	0	0	0	0
3.19231	0.0130646	0.0181227	0.00733667	0.0107657	0.0173213	0.0235026	0.0156884	0.0213448	0.014267	0.019554	0.000427605	0.0547629	0.00162517	0.101978	0.00134386	0.102576	0.00123347	0.0922511	0.00359206	0.337626	0	0	408230	0	0	0	0	0	0
3.21154	0.0126141	0.0181119	0.00703538	0.0107583	0.0167197	0.0234992	0.0151312	0.0213395	0.0137535	0.0195492	0.00032167	0.0547588	0.000974776	0.101986	0.00116956	0.102575	0.000931419	0.0922523	0.0039429	0.337612	0	0	408255	0	0	0	0	0	0
3.23077	0.0121484	0.0181022	0.0067456	0.0107515	0.0160871	0.0234957	0.0146083	0.021334	0.0132544	0.0195445	0.000537982	0.0547548	0.00127869	0.101975	0.00106758	0.102574	0.0010182	0.0922476	0.00370794	0.337599	0	0	408280	0	0	0	0	0	0
3.25	0.0117181	0.0180922	0.00643598	0.010744	0.015544	0.0234916	0.0140877	0.0213285	0.0127799	0.0195394	0.000957887	0.0547548	0.00104271	0.10197	0.000933515	0.102573	0.000971302	0.0922457	0.00405556	0.337591	0	0	408307	0	0	0	0	0	0
3.26923	0.0112799	0.0180831	0.00617583	0.0107362	0.0149886	0.0234873	0.0136351	0.0213232	0.0123417	0.0195345	0.000538464	0.0547587	0.00135993	0.101965	0.00102153	0.102572	0.00102026	0.0922446	0.00391071	0.337601	0	0	408330	0	0	0	0	0	0
3.28846	0.0108334	0.0180748	0.00589742	0.0107292	0.0144732	0.0234835	0.0131487	0.0213191	0.0118928	0.0195305	0.000207	0.0547545	0.00111682	0.10197	0.00180678	0.102571	0.00126126	0.0922447	0.00414246	0.337616	0	0	408371	0	0	0	0	0	0
3.30769	0.0104426	0.0180664	0.00564731	0.0107221	0.0139588	0.0234803	0.0127092	0.0213144	0.0114741	0.0195264	0.000322408	0.0547503	0.00106439	0.101966	0.00109155	0.102588	0.000920272	0.0922508	0.00359206	0.33763	0	0	408400	0	0	0	0	0	0
3.32692	0.010041	0.018058	0.00540786	0.0107151	0.0135202	0.0234779	0.0122882	0.0213093	0.0110814	0.0195222	0.00064594	0.0547461	0.00129996	0.101966	0.00142785	0.10259	0.00122391	0.0922512	0.0042004	0.337633	0	0	408436	0	0	0	0	0	0
3.34615	0.00963227	0.0180494	0.00517163	0.0107077	0.0130634	0.0234765	0.0118762	0.0213043	0.0106897	0.019518	0.00106521	0.0547482	0.0014555	0.10196	0.000859745	0.102597	0.00108157	0.0922532	0.00414246	0.337644	0	0	408472	0	0	0	0	0	0
3.36538	0.00929537	0.0180396	0.00497328	0.0107007	0.0125916	0.0234759	0.0114862	0.0212992	0.0103216	0.0195139	0.00053867	0.0547585	0.000980295	0.101973	0.00107689	0.102599	0.000933694	0.09226	0.00391071	0.337664	0	0	408497	0	0	0	0	0	0
3.38462	0.00903331	0.0180298	0.00481191	0.0106934	0.0122039	0.0234763	0.0111004	0.0212944	0.00998362	0.0195101	0.000754304	0.0547606	0.00260355	0.101971	0.00170005	0.102592	0.00176978	0.0922563	0.00590952	0.337665	0	0	408545	0	0	0	0	0	0
3.40385	0.00873667	0.0180212	0.00466463	0.0106867	0.011799	0.0234778	0.0107504	0.0212898	0.00967015	0.0195068	0.00268434	0.0547586	0.00421603	0.101998	0.00363513	0.102583	0.00360741	0.0922597	0.013603	0.337641	0	0	408634	0	0	0	0	0	0
3.42308	0.0085763	0.0180125	0.00458917	0.0106811	0.0115388	0.0234775	0.0105084	0.021285	0.00946255	0.0195034	0.00610914	0.0547711	0.0102129	0.101999	0.00930494	0.102555	0.00889837	0.092249	0.0302429	0.337616	0	0	408893	0	0	0	0	0	0
3.44231	0.00844382	0.0180052	0.00452109	0.0106768	0.0113806	0.0234774	0.0104164	0.0212805	0.00935559	0.0195004	0.00997051	0.0547797	0.0186131	0.102017	0.0214486	0.10254	0.0181667	0.0922489	0.0662504	0.337561	0	0	409396	0	0	0	0	0	0
3.46154	0.0085596	0.0179966	0.00463707	0.010672	0.0115321	0.023476	0.0105719	0.021276	0.00950208	0.019497	0.020234	0.0547262	0.037971	0.101999	0.0399859	0.102564	0.0351954	0.0922441	0.125548	0.337573	0	0	410351	0	0	0	0	0	0
3.48077	0.00904061	0.0179876	0.00496974	0.0106684	0.0121285	0.0234732	0.0110792	0.0212704	0.00998909	0.0194929	0.0382705	0.0546672	0.0703639	0.101967	0.0691885	0.102529	0.0629855	0.092205	0.231601	0.337374	0	0	412078	0	0	0	0	0	0
3.5	0.00981374	0.017981	0.00547796	0.0106651	0.0132379	0.0234708	0.0122468	0.0212637	0.0109836	0.0194885	0.0599664	0.0546425	0.113172	0.101968	0.117563	0.102443	0.104041	0.0921582	0.37427	0.337422	0	0	414939	0	0	0	0	0	0
3.51923	0.0111595	0.0179727	0.00632461	0.0106599	0.0148505	0.0234682	0.0138161	0.0212597	0.0124114	0.0194847	0.0918131	0.0545786	0.17286	0.101856	0.171241	0.10244	0.154889	0.0921095	0.554568	0.337394	0	0	419342	0	0	0	0	0	0
3.53846	0.0128898	0.0179677	0.00757919	0.0106592	0.0170843	0.0234651	0.0158159	0.0212547	0.014295	0.0194814	0.12991	0.0547482	0.236498	0.102009	0.234411	0.102406	0.212886	0.0921747	0.758157	0.337508	0	0	425373	0	0	0	0	0	0
3.55769	0.0147953	0.0179621	0.00889218	0.0106586	0.019546	0.0234626	0.0185408	0.021246	0.0166125	0.0194763	0.159824	0.0548884	0.283052	0.102021	0.305469	0.102388	0.26789	0.0922001	0.964527	0.337462	0	0	432810	0	0	0	0	0	0
3.57692	0.0168354	0.0179517	0.0103714	0.0106563	0.0223038	0.0234552	0.0212176	0.0212437	0.019025	0.0194723	0.192159	0.0549832	0.347697	0.10182	0.358651	0.102577	0.320081	0.0922526	1.16006	0.337508	0	0	441765	0	0	0	0	0	0
3.59615	0.0195499	0.0179365	0.0122714	0.0106509	0.0254456	0.0234467	0.0241085	0.0212394	0.0217722	0.0194659	0.22248	0.0550041	0.400846	0.101855	0.406358	0.102746	0.36573	0.0923506	1.32874	0.337618	0	0	451906	0	0	0	0	0	0
3.61538	0.0220885	0.017927	0.0136787	0.0106521	0.0286872	0.0234335	0.0270329	0.0212341	0.0244464	0.0194595	0.232991	0.0551523	0.438977	0.101839	0.451176	0.10275	0.401275	0.0923802	1.43361	0.33758	0	0	463011	0	0	0	0	0	0
3.63462	0.0244186	0.0179129	0.0153457	0.0106476	0.0316237	0.023416	0.0297657	0.0212253	0.0270048	0.0194492	0.248532	0.0550422	0.456592	0.101658	0.465978	0.102692	0.417083	0.0922756	1.52889	0.33717	0	0	474560	0	0	0	0	0	0
3.65385	0.0265472	0.0178993	0.0169439	0.0106447	0.0342267	0.0234017	0.032236	0.0212203	0.0293293	0.0194417	0.255876	0.0550299	0.469883	0.101715	0.478489	0.102856	0.428718	0.0923714	1.58135	0.337099	0	0	486478	0	0	0	0	0	0
3.67308	0.0285785	0.0178874	0.0183003	0.0106494	0.0364667	0.0233869	0.0340357	0.0212204	0.0311629	0.0194386	0.248059	0.055249	0.457719	0.101908	0.462307	0.103039	0.415518	0.0925658	1.54169	0.337371	0	0	497995	0	0	0	0	0	0
3.69231	0.029897	0.0178795	0.019222	0.0106514	0.0378873	0.0233685	0.0353834	0.0212147	0.0324429	0.0194314	0.233614	0.0551167	0.424726	0.101817	0.432425	0.102983	0.387993	0.0924843	1.43894	0.337075	0	0	508770	0	0	0	0	0	0
3.71154	0.0305975	0.0178682	0.0197755	0.0106551	0.0388524	0.0233438	0.035948	0.0212102	0.0331232	0.0194233	0.203818	0.0551286	0.373465	0.101644	0.374942	0.103033	0.33823	0.0924604	1.25395	0.337232	0	0	518198	0	0	0	0	0	0
3.73077	0.0306994	0.0178594	0.0197495	0.0106647	0.0388583	0.0233209	0.0357346	0.0212077	0.0330137	0.0194182	0.158633	0.0552298	0.292262	0.101628	0.293558	0.103084	0.264574	0.0925031	0.982516	0.337506	0	0	525551	0	0	0	0	0	0
3.75	0.0302722	0.017851	0.0194119	0.0106721	0.0384682	0.0232994	0.0351386	0.0212019	0.0325254	0.0194112	0.122441	0.0551475	0.223997	0.101529	0.223299	0.102913	0.202131	0.0923734	0.735185	0.337059	0	0	531188	0	0	0	0	0	0
3.76923	0.0295714	0.0178397	0.0189274	0.0106761	0.0374007	0.0232796	0.034016	0.0211991	0.0315639	0.0194053	0.0824011	0.0551191	0.153472	0.101526	0.155821	0.10296	0.139559	0.0923894	0.509233	0.337055	0	0	535159	0	0	0	0	0	0
3.78846	0.0286108	0.0178324	0.0182977	0.0106836	0.0362663	0.023258	0.032805	0.0211914	0.0305098	0.0193972	0.0553776	0.0551674	0.100214	0.101465	0.0994848	0.102991	0.0903556	0.0923971	0.325893	0.337069	0	0	537643	0	0	0	0	0	0
3.80769	0.0275578	0.0178275	0.0174831	0.010693	0.0350249	0.0232403	0.0316619	0.0211839	0.0294006	0.0193907	0.0318745	0.0552426	0.0570132	0.101401	0.0614367	0.10302	0.0538471	0.0924083	0.192019	0.337072	0	0	539114	0	0	0	0	0	0
3.82692	0.0265642	0.0178257	0.0167546	0.0106998	0.0338165	0.0232248	0.030448	0.0211768	0.0282905	0.0193845	0.019139	0.0551466	0.0362322	0.101302	0.0329647	0.103028	0.0310109	0.0923625	0.107559	0.337005	0	0	539992	0	0	0	0	0	0
3.84615	0.0255803	0.0178246	0.0161047	0.0107053	0.0324231	0.0232133	0.0292842	0.0211696	0.0271859	0.0193788	0.00946002	0.0551826	0.0194037	0.101314	0.0178746	0.103003	0.016549	0.0923616	0.0619921	0.336933	0	0	540450	0	0	0	0	0	0
3.86538	0.0247065	0.017823	0.0154579	0.010712	0.0312489	0.0231977	0.0282958	0.0211621	0.0262293	0.0193722	0.00588841	0.0551572	0.0113484	0.101312	0.0111663	0.10293	0.0101026	0.0923194	0.0371083	0.336806	0	0	540729	0	0	0	0	0	0
3.88462	0.0237113	0.0178218	0.0148137	0.0107188	0.0300784	0.0231808	0.0272906	0.0211563	0.0252593	0.019366	0.00373706	0.0551321	0.00608809	0.101266	0.00795221	0.102888	0.00650048	0.0922802	0.0233774	0.336703	0	0	540910	0	0	0	0	0	0
3.90385	0.0228904	0.0178174	0.0142337	0.0107246	0.0290836	0.0231611	0.0262984	0.02115	0.0243504	0.0193588	0.00344208	0.0551075	0.00585345	0.1012	0.00531794	0.102876	0.00508032	0.0922492	0.0162222	0.336606	0	0	541053	0	0	0	0	0	0
3.92308	0.0220779	0.0178145	0.0136637	0.0107318	0.0280889	0.0231439	0.0253501	0.021143	0.0234852	0.019352	0.0014912	0.0551325	0.00358705	0.101207	0.00428972	0.102887	0.0034863	0.0922618	0.0133833	0.336599	0	0	541145	0	0	0	0	0	0
3.94231	0.0212818	0.0178122	0.0131128	0.0107389	0.0271816	0.0231281	0.024396	0.0211351	0.0226271	0.0193454	0.00139624	0.0551384	0.00377628	0.10122	0.00394995	0.1029	0.0033569	0.0922738	0.0110369	0.336641	0	0	541231	0	0	0	0	0	0
3.96154	0.0204097	0.0178108	0.0125533	0.0107456	0.026203	0.0231152	0.0235129	0.0211261	0.0217865	0.019339	0.00160433	0.0551301	0.00292528	0.101236	0.00299845	0.102918	0.0026806	0.0922855	0.00909603	0.336648	0	0	541307	0	0	0	0	0	0
3.98077	0.0196019	0.0178077	0.0120138	0.0107522	0.0252704	0.0231029	0.0226705	0.0211171	0.0209814	0.0193325	0.00118193	0.055132	0.00226822	0.10124	0.00242486	0.102935	0.00211469	0.0922956	0.00747381	0.33668	0	0	541368	0	0	0	0	0	0
4	0.0188811	0.0178033	0.01154	0.0107584	0.0243722	0.0230912	0.0218401	0.0211068	0.0202202	0.0193252	0.000641263	0.0551238	0.00215006	0.101247	0.00174581	0.102935	0.00163271	0.0922956	0.00644946	0.336688	0	0	541414	0	0	0	0	0	0
4.01923	0.0182128	0.0177987	0.0110605	0.0107637	0.0234876	0.0230807	0.0210517	0.021096	0.0194837	0.0193179	0.00176768	0.05513	0.00163196	0.101256	0.00200895	0.102935	0.00184488	0.0922997	0.00599643	0.336716	0	0	541465	0	0	0	0	0	0
4.03846	0.0175177	0.0177958	0.010567	0.0107686	0.0226136	0.0230722	0.0203369	0.021086	0.0187831	0.0193116	0.00117921	0.0551557	0.00194999	0.101261	0.00183513	0.102936	0.00173055	0.0923073	0.00553294	0.336739	0	0	541511	0	0	0	0	0	0
4.05769	0.0168522	0.0177943	0.0101665	0.0107732	0.0217704	0.0230628	0.0196525	0.0210773	0.0181217	0.0193059	0.000964373	0.0551639	0.00123477	0.101262	0.00184716	0.102942	0.00147684	0.0923119	0.00544603	0.336748	0	0	541554	0	0	0	0	0	0
4.07692	0.0161665	0.0177927	0.00965775	0.0107785	0.0209679	0.023053	0.0189616	0.0210695	0.0174454	0.0193008	0.000632556	0.0551679	0.00156137	0.101263	0.0010957	0.102956	0.00113689	0.0923203	0.00417143	0.336779	0	0	541594	0	0	0	0	0	0
4.09615	0.0155989	0.0177896	0.0092605	0.0107812	0.0201893	0.0230432	0.0183027	0.0210617	0.0168165	0.0192951	0.000431273	0.0551616	0.00127622	0.101262	0.00158699	0.102955	0.00124888	0.0923179	0.00451905	0.336773	0	0	541626	0	0	0	0	0	0
