year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
0.442308	0.164877	0.31275	0.107304	0.219681	0.199474	0.377944	0.109929	0.208588	0.134917	0.259225	0.569772	2.1107	0.221693	1.15118	0.0365053	0.226775	0.204844	0.902332	6.15158	41.2679	0	0	15829	0	0	0	0	0	0
0.461538	0.186153	0.312752	0.122308	0.219687	0.222259	0.377931	0.119913	0.208598	0.149749	0.259228	1.06873	2.11056	0.439231	1.15102	0.0729598	0.226789	0.393413	0.902262	12.1199	41.2672	0	0	26794	0	0	0	0	0	0
0.480769	0.219675	0.312763	0.14588	0.219702	0.259422	0.377932	0.137022	0.208607	0.174088	0.259237	1.83911	2.10977	0.782333	1.15077	0.130887	0.226793	0.687495	0.902024	21.6057	41.2677	0	0	45797	0	0	0	0	0	0
0.5	0.263685	0.312766	0.176319	0.219721	0.309397	0.37793	0.160659	0.208619	0.20692	0.259245	2.81617	2.10853	1.26503	1.15053	0.213332	0.226851	1.07904	0.901713	35.5148	41.2666	0	0	75600	0	0	0	0	0	0
0.519231	0.310478	0.312739	0.208449	0.219728	0.36505	0.377919	0.188289	0.208638	0.24368	0.259249	3.92505	2.10564	1.87671	1.15017	0.321268	0.226867	1.54977	0.900996	54.3488	41.2664	0	0	118695	0	0	0	0	0	0
0.538462	0.353755	0.312624	0.240396	0.219638	0.419208	0.377857	0.216916	0.208653	0.280231	0.259218	5.11876	2.09863	2.61031	1.14904	0.461993	0.226776	2.09082	0.899127	79.2792	41.2613	0	0	176691	0	0	0	0	0	0
0.557692	0.390525	0.312377	0.268327	0.219433	0.467331	0.377708	0.245515	0.208657	0.314071	0.259129	6.42865	2.08586	3.50332	1.14661	0.644222	0.226586	2.72441	0.895597	111.288	41.2516	0	0	252138	0	0	0	0	0	0
0.576923	0.416824	0.312001	0.291207	0.2191	0.504649	0.377468	0.271199	0.208657	0.342202	0.258981	7.56118	2.06813	4.34841	1.14292	0.843738	0.226381	3.31479	0.890629	147.932	41.2321	0	0	344061	0	0	0	0	0	0
0.596154	0.431816	0.311463	0.307267	0.218684	0.529015	0.377092	0.291809	0.208643	0.362375	0.258767	8.2922	2.0457	4.99191	1.13644	1.02198	0.226049	3.74915	0.883774	182.675	41.1951	0	0	448135	0	0	0	0	0	0
0.615385	0.443757	0.310733	0.321882	0.218174	0.544566	0.376559	0.30707	0.20861	0.377397	0.258472	8.91986	2.01904	5.56249	1.12663	1.17067	0.225454	4.12582	0.874891	208.556	41.1267	0	0	562175	0	0	0	0	0	0
0.634615	0.446674	0.309915	0.3286	0.217622	0.549737	0.375913	0.315213	0.208563	0.384208	0.258128	8.735	1.99035	5.4633	1.11464	1.18144	0.224482	4.06247	0.864757	221.288	41.0065	0	0	674259	0	0	0	0	0	0
0.653846	0.446899	0.309088	0.330764	0.217044	0.551363	0.375227	0.319589	0.208484	0.387275	0.257751	8.38603	1.9649	5.22953	1.10287	1.14392	0.223018	3.90012	0.855139	217.179	40.8257	0	0	782369	0	0	0	0	0	0
0.673077	0.447176	0.308274	0.33275	0.216434	0.550735	0.374552	0.320547	0.208394	0.387974	0.257368	7.7942	1.94302	4.73229	1.09238	1.02526	0.221568	3.56808	0.84666	196.747	40.6094	0	0	880843	0	0	0	0	0	0
0.692308	0.445797	0.307563	0.33156	0.215881	0.548779	0.373938	0.319427	0.208291	0.386625	0.257013	6.81403	1.92785	4.00118	1.08433	0.860771	0.220152	3.0615	0.840352	164.922	40.3779	0	0	965295	0	0	0	0	0	0
0.711538	0.443368	0.306929	0.327085	0.215383	0.546418	0.373393	0.316686	0.208182	0.383625	0.256685	5.72183	1.91766	3.19337	1.07848	0.676108	0.2189	2.49831	0.835844	128.471	40.1536	0	0	1.03491e+006	0	0	0	0	0	0
0.730769	0.44031	0.30636	0.321678	0.214886	0.542741	0.372905	0.312462	0.208073	0.379365	0.256374	4.52925	1.91241	2.41762	1.07456	0.492508	0.218003	1.92364	0.833132	93.5685	39.9598	0	0	1.08803e+006	0	0	0	0	0	0
0.75	0.435406	0.305845	0.315	0.214392	0.53677	0.372474	0.306918	0.207967	0.37356	0.256083	3.40618	1.90993	1.71016	1.07261	0.337603	0.21729	1.39834	0.831675	63.7845	39.8146	0	0	1.1267e+006	0	0	0	0	0	0
0.769231	0.427881	0.30537	0.306465	0.213911	0.527585	0.372078	0.300624	0.207858	0.366068	0.255804	2.40839	1.90998	1.14614	1.07155	0.219829	0.216891	0.960658	0.831181	40.9939	39.716	0	0	1.1532e+006	0	0	0	0	0	0
0.788462	0.417199	0.304908	0.295635	0.213432	0.515692	0.371705	0.293438	0.20775	0.356783	0.255534	1.56174	1.91131	0.716705	1.07131	0.136035	0.216662	0.611788	0.831279	24.8725	39.6547	0	0	1.17016e+006	0	0	0	0	0	0
0.807692	0.406373	0.304439	0.285319	0.212931	0.503077	0.371334	0.285603	0.207645	0.347111	0.255261	0.996293	1.91227	0.432897	1.0714	0.0811487	0.216591	0.380254	0.831477	14.2719	39.6204	0	0	1.1806e+006	0	0	0	0	0	0
0.826923	0.393808	0.303969	0.274262	0.21241	0.488516	0.370968	0.277059	0.207539	0.336354	0.254986	0.585913	1.91292	0.24122	1.07135	0.0443099	0.216546	0.217984	0.831575	8.01329	39.6044	0	0	1.18674e+006	0	0	0	0	0	0
0.846154	0.380901	0.3035	0.26391	0.211879	0.473386	0.370613	0.268485	0.207432	0.32549	0.254712	0.342553	1.91367	0.144295	1.07135	0.0249344	0.216551	0.12795	0.83174	4.61974	39.5968	0	0	1.19028e+006	0	0	0	0	0	0
0.865385	0.368021	0.303038	0.25371	0.211366	0.457897	0.370269	0.25989	0.207326	0.3146	0.254444	0.216092	1.914	0.0867799	1.07147	0.0152079	0.216545	0.0791939	0.831841	2.78226	39.5945	0	0	1.1925e+006	0	0	0	0	0	0
0.884615	0.355593	0.302581	0.244002	0.210864	0.442847	0.369932	0.251435	0.207224	0.304009	0.254182	0.141192	1.91436	0.0554055	1.07148	0.00971266	0.216547	0.0512425	0.831923	1.77462	39.5929	0	0	1.19395e+006	0	0	0	0	0	0
0.903846	0.34311	0.302129	0.234496	0.210372	0.427851	0.369605	0.243071	0.207125	0.29353	0.253927	0.100206	1.91447	0.0388548	1.07145	0.00718477	0.216542	0.0363739	0.831934	1.24535	39.5914	0	0	1.19496e+006	0	0	0	0	0	0
0.923077	0.331186	0.301682	0.225648	0.209891	0.413219	0.36928	0.234953	0.20703	0.283423	0.253679	0.0772023	1.9146	0.028905	1.07144	0.00527448	0.216548	0.0275852	0.83196	0.932952	39.5906	0	0	1.19572e+006	0	0	0	0	0	0
0.942308	0.319689	0.301251	0.216902	0.209434	0.399316	0.368962	0.22726	0.206942	0.273722	0.253442	0.061645	1.91466	0.0257772	1.07143	0.00436358	0.216545	0.0229046	0.83197	0.767601	39.5901	0	0	1.19636e+006	0	0	0	0	0	0
0.961538	0.308487	0.300833	0.208612	0.20899	0.385573	0.368659	0.219759	0.206859	0.264279	0.253214	0.0522107	1.91471	0.0221225	1.07146	0.00341985	0.216545	0.0193503	0.83199	0.650424	39.5901	0	0	1.19687e+006	0	0	0	0	0	0
0.980769	0.297622	0.300428	0.200663	0.20856	0.372345	0.368367	0.212504	0.206781	0.255144	0.252995	0.049415	1.91476	0.0186223	1.07149	0.00319211	0.216546	0.0176001	0.832009	0.571167	39.5905	0	0	1.19736e+006	0	0	0	0	0	0
1	0.287133	0.300032	0.192846	0.208144	0.359665	0.368081	0.205434	0.206707	0.246308	0.252783	0.0430177	1.91485	0.0175645	1.07149	0.00297084	0.216544	0.0158213	0.832028	0.513816	39.5909	0	0	1.19781e+006	0	0	0	0	0	0
1.01923	0.2771	0.299646	0.185359	0.207741	0.347573	0.367801	0.198502	0.206638	0.237793	0.252579	0.0385358	1.91486	0.0155981	1.07151	0.00277139	0.216543	0.0141867	0.832034	0.479975	39.5911	0	0	1.19819e+006	0	0	0	0	0	0
1.03846	0.267574	0.299271	0.178369	0.207352	0.335754	0.367536	0.191907	0.206568	0.229644	0.252382	0.036028	1.91491	0.0164833	1.07152	0.00274051	0.216544	0.0139064	0.832047	0.453846	39.5913	0	0	1.1986e+006	0	0	0	0	0	0
1.05769	0.258295	0.298911	0.171231	0.206983	0.324528	0.367279	0.185601	0.206501	0.221749	0.252193	0.0359278	1.91494	0.0148682	1.07157	0.00241539	0.216547	0.013244	0.832072	0.427542	39.5916	0	0	1.19899e+006	0	0	0	0	0	0
1.07692	0.249278	0.298561	0.164814	0.206619	0.313672	0.367031	0.179412	0.206437	0.214162	0.252009	0.0340608	1.91488	0.013377	1.0716	0.00239696	0.216547	0.0123926	0.832069	0.412769	39.5918	0	0	1.19935e+006	0	0	0	0	0	0
1.09615	0.240596	0.298218	0.15828	0.206268	0.303013	0.366795	0.173431	0.206375	0.206748	0.251832	0.0318274	1.91488	0.012366	1.07161	0.00243878	0.216549	0.0116381	0.832072	0.399096	39.5921	0	0	1.19967e+006	0	0	0	0	0	0
1.11538	0.232416	0.297886	0.152237	0.205922	0.292634	0.366566	0.167679	0.206316	0.199656	0.25166	0.030995	1.91482	0.0129166	1.0716	0.00227104	0.216552	0.0115442	0.832057	0.381164	39.5923	0	0	1.19997e+006	0	0	0	0	0	0
1.13462	0.224494	0.297566	0.146646	0.205591	0.282835	0.366342	0.162115	0.206258	0.192874	0.251493	0.0379026	1.91478	0.0123578	1.0716	0.00222599	0.216552	0.0128189	0.832048	0.389971	39.5922	0	0	1.20032e+006	0	0	0	0	0	0
1.15385	0.216844	0.297257	0.140855	0.205276	0.273211	0.36612	0.156784	0.206203	0.186254	0.251332	0.0306204	1.91486	0.0126577	1.07162	0.00199971	0.216553	0.0112558	0.832072	0.371373	39.5926	0	0	1.20061e+006	0	0	0	0	0	0
1.17308	0.209311	0.296965	0.135323	0.204966	0.264308	0.365909	0.151655	0.206149	0.179944	0.251177	0.0295276	1.91488	0.0132424	1.07163	0.00238807	0.216548	0.0113896	0.832076	0.357526	39.5929	0	0	1.20094e+006	0	0	0	0	0	0
1.19231	0.202387	0.296679	0.130348	0.204666	0.255707	0.365706	0.146727	0.206098	0.173947	0.251027	0.0309263	1.9149	0.0120084	1.07166	0.00199743	0.216559	0.0111264	0.832097	0.347532	39.5932	0	0	1.20126e+006	0	0	0	0	0	0
1.21154	0.195807	0.296409	0.125605	0.204379	0.247279	0.365516	0.141989	0.206049	0.168166	0.250884	0.030269	1.91493	0.0129377	1.07167	0.00179299	0.216559	0.011163	0.832104	0.333992	39.5932	0	0	1.20159e+006	0	0	0	0	0	0
1.23077	0.189421	0.29615	0.120929	0.204102	0.239406	0.365332	0.137408	0.206003	0.162634	0.250746	0.0297693	1.91493	0.0120203	1.07167	0.00189103	0.216555	0.0108301	0.832103	0.327081	39.5931	0	0	1.20187e+006	0	0	0	0	0	0
1.25	0.183088	0.295906	0.116445	0.203838	0.231468	0.365158	0.132954	0.205958	0.157179	0.250614	0.0297479	1.91497	0.0105253	1.07169	0.00168647	0.21655	0.0102776	0.832115	0.314624	39.593	0	0	1.20216e+006	0	0	0	0	0	0
1.26923	0.177062	0.295674	0.111956	0.203581	0.223942	0.364993	0.128566	0.205916	0.151918	0.250488	0.0300196	1.91498	0.0110492	1.07169	0.00168298	0.21655	0.0104914	0.832116	0.309584	39.593	0	0	1.20244e+006	0	0	0	0	0	0
1.28846	0.17094	0.295451	0.107693	0.203332	0.216379	0.364837	0.124369	0.205876	0.146774	0.250368	0.023728	1.91504	0.0100729	1.07169	0.0016653	0.216547	0.00885654	0.83213	0.303616	39.593	0	0	1.20271e+006	0	0	0	0	0	0
1.30769	0.165194	0.295229	0.103748	0.20309	0.209432	0.364679	0.120333	0.205837	0.141912	0.25025	0.028401	1.91498	0.00955278	1.07168	0.00168029	0.216543	0.00969976	0.832112	0.292145	39.593	0	0	1.20297e+006	0	0	0	0	0	0
1.32692	0.159915	0.295013	0.0999369	0.202859	0.2028	0.364529	0.11648	0.205799	0.137267	0.250136	0.0284183	1.91501	0.0103115	1.07167	0.00161007	0.216542	0.00989711	0.832116	0.283194	39.5929	0	0	1.20325e+006	0	0	0	0	0	0
1.34615	0.154575	0.294809	0.0961514	0.20264	0.196179	0.364386	0.112801	0.205761	0.132742	0.250027	0.0278448	1.91504	0.00891663	1.07167	0.00163092	0.216542	0.00936887	0.83212	0.269955	39.5928	0	0	1.20352e+006	0	0	0	0	0	0
1.36538	0.14959	0.294615	0.0928521	0.20243	0.189884	0.364245	0.109179	0.205727	0.128413	0.249923	0.028369	1.91506	0.0121719	1.07164	0.00180856	0.216539	0.0105405	0.832113	0.307527	39.5926	0	0	1.20381e+006	0	0	0	0	0	0
1.38462	0.145241	0.294425	0.0900015	0.202233	0.184448	0.364104	0.106028	0.205691	0.12466	0.24982	0.0478455	1.91506	0.0182268	1.07166	0.00345826	0.216541	0.0172879	0.832122	0.531799	39.5925	0	0	1.20428e+006	0	0	0	0	0	0
1.40385	0.143185	0.294239	0.0891017	0.202043	0.181216	0.363964	0.103955	0.205657	0.122509	0.24972	0.124185	1.91499	0.0436273	1.07162	0.00757907	0.216543	0.0430901	0.832096	1.22236	39.5924	0	0	1.20549e+006	0	0	0	0	0	0
1.42308	0.145719	0.294061	0.0910141	0.201867	0.183086	0.363827	0.104131	0.205622	0.123601	0.249622	0.260537	1.91515	0.106223	1.07158	0.0178651	0.216539	0.0957646	0.832117	2.85329	39.5924	0	0	1.20805e+006	0	0	0	0	0	0
1.44231	0.15638	0.293889	0.0986889	0.201695	0.19362	0.363705	0.108323	0.20559	0.130472	0.249531	0.556546	1.91514	0.223912	1.07165	0.0364407	0.216553	0.202808	0.832144	6.14385	39.5925	0	0	1.21354e+006	0	0	0	0	0	0
1.46154	0.178275	0.293725	0.114316	0.201529	0.216723	0.363592	0.118439	0.205559	0.145618	0.249446	1.07095	1.91489	0.443359	1.07169	0.074692	0.216552	0.396222	0.832105	12.1027	39.5923	0	0	1.22451e+006	0	0	0	0	0	0
1.48077	0.21323	0.293574	0.138993	0.201376	0.254622	0.363486	0.135594	0.205531	0.17054	0.249366	1.84908	1.91493	0.788529	1.07177	0.130316	0.216585	0.691762	0.832159	21.6057	39.592	0	0	1.24378e+006	0	0	0	0	0	0
1.5	0.257155	0.29345	0.169369	0.201243	0.304627	0.363393	0.159116	0.205503	0.2033	0.249298	2.83694	1.91512	1.26904	1.07189	0.214115	0.216574	1.08602	0.832241	35.5393	39.592	0	0	1.27385e+006	0	0	0	0	0	0
1.51923	0.304801	0.293324	0.203111	0.20111	0.360508	0.363301	0.186687	0.205474	0.240466	0.249229	3.93393	1.91552	1.88621	1.07197	0.324456	0.216589	1.5572	0.832375	54.4423	39.5925	0	0	1.31699e+006	0	0	0	0	0	0
1.53846	0.349387	0.293215	0.235132	0.201007	0.416217	0.363214	0.215832	0.205443	0.277774	0.249167	5.15528	1.91569	2.65309	1.07215	0.472827	0.21665	2.11839	0.832518	79.4208	39.5943	0	0	1.37573e+006	0	0	0	0	0	0
1.55769	0.385621	0.293131	0.263962	0.200906	0.464644	0.363157	0.244674	0.205422	0.311824	0.24912	6.40574	1.91639	3.49933	1.07297	0.652181	0.216859	2.72439	0.833048	111.435	39.597	0	0	1.45115e+006	0	0	0	0	0	0
1.57692	0.41258	0.293037	0.28781	0.200822	0.501924	0.363105	0.27064	0.205406	0.340306	0.249076	7.55731	1.91595	4.33462	1.07289	0.848727	0.217012	3.31461	0.833048	147.78	39.5998	0	0	1.54325e+006	0	0	0	0	0	0
1.59615	0.429002	0.292955	0.303765	0.200756	0.527381	0.363053	0.291571	0.205395	0.361121	0.24904	8.24873	1.91588	5.01732	1.07263	1.03278	0.217108	3.75567	0.833044	182.489	39.5969	0	0	1.64744e+006	0	0	0	0	0	0
1.61538	0.441916	0.292901	0.319915	0.200689	0.54292	0.363021	0.306507	0.205391	0.376223	0.249016	8.90564	1.91504	5.55003	1.07312	1.17537	0.217315	4.12405	0.83317	208.514	39.5933	0	0	1.76177e+006	0	0	0	0	0	0
1.63462	0.444717	0.292866	0.327575	0.200651	0.547708	0.362989	0.315174	0.20538	0.383428	0.248993	8.72778	1.91477	5.4556	1.07288	1.19392	0.217406	4.0671	0.833136	221.319	39.5925	0	0	1.87485e+006	0	0	0	0	0	0
1.65385	0.444043	0.292828	0.331275	0.200632	0.548139	0.36295	0.319342	0.205379	0.386216	0.248978	8.41155	1.91463	5.24168	1.07273	1.15966	0.217646	3.91916	0.833225	217.18	39.5931	0	0	1.98349e+006	0	0	0	0	0	0
1.67308	0.442949	0.292773	0.330929	0.200641	0.547962	0.362888	0.320657	0.205374	0.386691	0.248958	7.78936	1.91512	4.73526	1.07296	1.03352	0.217949	3.57404	0.833591	196.89	39.5931	0	0	2.08245e+006	0	0	0	0	0	0
1.69231	0.442273	0.292692	0.328552	0.200606	0.547	0.362835	0.319445	0.205376	0.385294	0.248933	6.78533	1.91503	4.02179	1.07302	0.86834	0.218107	3.06689	0.833705	164.993	39.5959	0	0	2.16724e+006	0	0	0	0	0	0
1.71154	0.440061	0.292624	0.325343	0.200549	0.543978	0.362801	0.316753	0.205377	0.38257	0.248908	5.71849	1.91448	3.22267	1.07342	0.679992	0.218253	2.50945	0.833809	128.545	39.5973	0	0	2.23673e+006	0	0	0	0	0	0
1.73077	0.437469	0.29256	0.320383	0.200515	0.540677	0.362754	0.312663	0.205378	0.378584	0.248887	4.54976	1.91441	2.43498	1.07398	0.501055	0.218328	1.93846	0.834023	93.4996	39.5987	0	0	2.29035e+006	0	0	0	0	0	0
1.75	0.432176	0.292506	0.31276	0.20049	0.534332	0.362714	0.30713	0.205382	0.372451	0.248872	3.38101	1.91481	1.72535	1.07431	0.341597	0.218492	1.40035	0.834308	63.7182	39.5974	0	0	2.32916e+006	0	0	0	0	0	0
1.76923	0.424168	0.292444	0.304054	0.200447	0.525175	0.362667	0.300745	0.205386	0.364868	0.248851	2.40226	1.91432	1.15046	1.07461	0.218889	0.218569	0.960748	0.834347	40.9858	39.5961	0	0	2.35572e+006	0	0	0	0	0	0
1.78846	0.415192	0.292372	0.294539	0.200401	0.514011	0.362621	0.293305	0.205388	0.355942	0.248828	1.59196	1.91421	0.72476	1.07469	0.135895	0.218551	0.620907	0.834349	24.9485	39.596	0	0	2.37289e+006	0	0	0	0	0	0
1.80769	0.404065	0.292334	0.284373	0.20038	0.501436	0.362589	0.285517	0.205386	0.346289	0.248812	1.00094	1.91479	0.440883	1.07484	0.0808386	0.218548	0.38369	0.834524	14.3062	39.5974	0	0	2.38357e+006	0	0	0	0	0	0
1.82692	0.391614	0.292289	0.273788	0.200361	0.486412	0.362557	0.277167	0.205384	0.335573	0.248796	0.569924	1.91488	0.241466	1.075	0.0443527	0.218542	0.214796	0.83459	8.00407	39.5981	0	0	2.38945e+006	0	0	0	0	0	0
1.84615	0.379017	0.292247	0.263291	0.200352	0.471324	0.362517	0.268592	0.205386	0.324738	0.248781	0.349656	1.91457	0.142264	1.075	0.0252782	0.218543	0.129081	0.834529	4.60644	39.5979	0	0	2.39305e+006	0	0	0	0	0	0
1.86538	0.366414	0.292211	0.253154	0.20034	0.456176	0.362477	0.260055	0.205388	0.313974	0.248766	0.211141	1.9147	0.0860364	1.07496	0.0161392	0.218549	0.0784137	0.834551	2.80792	39.5976	0	0	2.39521e+006	0	0	0	0	0	0
1.88462	0.353722	0.29218	0.243373	0.20033	0.440898	0.362444	0.251582	0.205391	0.303312	0.248754	0.139425	1.91461	0.0557931	1.07495	0.0099663	0.218567	0.0511383	0.834536	1.78511	39.5981	0	0	2.39663e+006	0	0	0	0	0	0
1.90385	0.341541	0.292144	0.234094	0.200318	0.426341	0.362406	0.243245	0.205394	0.292968	0.248741	0.0982533	1.91458	0.0412348	1.07496	0.007102	0.218572	0.0366501	0.834534	1.25166	39.5983	0	0	2.39763e+006	0	0	0	0	0	0
1.92308	0.329356	0.292114	0.224865	0.20031	0.411766	0.362377	0.235087	0.205398	0.282731	0.24873	0.0732897	1.91454	0.0297391	1.075	0.00531031	0.218571	0.0270438	0.834539	0.941961	39.5985	0	0	2.39842e+006	0	0	0	0	0	0
1.94231	0.318123	0.292079	0.216579	0.200295	0.397943	0.36235	0.227194	0.2054	0.273041	0.248717	0.0651645	1.91446	0.0240785	1.07502	0.00400882	0.218571	0.0229873	0.834529	0.760677	39.5986	0	0	2.39904e+006	0	0	0	0	0	0
1.96154	0.306988	0.292048	0.208253	0.200289	0.384299	0.362323	0.219607	0.205399	0.263574	0.248704	0.0545241	1.91453	0.0214822	1.07499	0.00418253	0.218565	0.0200365	0.83453	0.639156	39.5985	0	0	2.39958e+006	0	0	0	0	0	0
1.98077	0.296228	0.29202	0.200159	0.200282	0.371163	0.362299	0.212203	0.205396	0.254433	0.24869	0.0444158	1.91457	0.0194382	1.07497	0.00320371	0.218579	0.0168001	0.834543	0.570414	39.5983	0	0	2.40005e+006	0	0	0	0	0	0
2	0.285862	0.291993	0.192308	0.200272	0.35865	0.362276	0.205133	0.20539	0.245673	0.248676	0.0411915	1.91448	0.0168995	1.07499	0.00288178	0.218579	0.0152019	0.834528	0.510268	39.5983	0	0	2.40045e+006	0	0	0	0	0	0
2.01923	0.275973	0.291968	0.185121	0.200262	0.346414	0.362256	0.19832	0.205384	0.237234	0.248664	0.0409649	1.91444	0.0151651	1.07498	0.00277568	0.218578	0.0145848	0.834516	0.482177	39.5982	0	0	2.40088e+006	0	0	0	0	0	0
2.03846	0.266179	0.291947	0.177933	0.200257	0.334539	0.362234	0.191702	0.205381	0.22897	0.248654	0.0371124	1.91449	0.0146682	1.07497	0.00266832	0.218578	0.0135659	0.834524	0.444315	39.5982	0	0	2.40125e+006	0	0	0	0	0	0
2.05769	0.256772	0.29192	0.171296	0.200249	0.322885	0.362211	0.18528	0.205377	0.221032	0.248641	0.0390652	1.91451	0.0141334	1.07493	0.00221399	0.218576	0.0135974	0.834517	0.428556	39.5981	0	0	2.40167e+006	0	0	0	0	0	0
2.07692	0.247732	0.291891	0.164606	0.20025	0.312022	0.362179	0.179105	0.205371	0.213414	0.248627	0.0339808	1.91457	0.0142869	1.07492	0.00219748	0.218573	0.0125554	0.834524	0.406946	39.5981	0	0	2.40203e+006	0	0	0	0	0	0
2.09615	0.239127	0.291861	0.158276	0.200246	0.301544	0.362147	0.173147	0.205365	0.206068	0.248612	0.0342578	1.91457	0.0122373	1.07494	0.00196182	0.218569	0.0118865	0.834527	0.391332	39.598	0	0	2.40236e+006	0	0	0	0	0	0
2.11538	0.231135	0.291833	0.152513	0.200246	0.291461	0.362119	0.167508	0.205359	0.199155	0.248599	0.0347863	1.91462	0.0133821	1.07493	0.00207687	0.21856	0.0123974	0.834532	0.382381	39.5978	0	0	2.4027e+006	0	0	0	0	0	0
2.13462	0.223275	0.291808	0.146901	0.200251	0.281592	0.362097	0.162062	0.205356	0.192435	0.24859	0.0358513	1.91469	0.0117622	1.07494	0.00199301	0.218556	0.0120977	0.834548	0.376848	39.5978	0	0	2.40301e+006	0	0	0	0	0	0
2.15385	0.215836	0.291785	0.141531	0.200256	0.272353	0.362073	0.156741	0.205355	0.185968	0.248581	0.0339585	1.91465	0.0134511	1.07493	0.00208622	0.218551	0.0122511	0.834534	0.371112	39.5976	0	0	2.40333e+006	0	0	0	0	0	0
2.17308	0.208545	0.291765	0.136298	0.200269	0.263277	0.362056	0.151511	0.205354	0.179638	0.248576	0.0305631	1.91471	0.0131236	1.07495	0.00231792	0.218553	0.0115435	0.834554	0.358714	39.5976	0	0	2.40365e+006	0	0	0	0	0	0
2.19231	0.201544	0.29175	0.13089	0.200288	0.254549	0.362036	0.146535	0.205352	0.173561	0.24857	0.0263946	1.91473	0.0109255	1.07495	0.00204884	0.218552	0.0098711	0.834557	0.337741	39.5976	0	0	2.40392e+006	0	0	0	0	0	0
2.21154	0.194696	0.291734	0.125785	0.200298	0.246043	0.362014	0.141693	0.205348	0.167654	0.248562	0.0283224	1.91465	0.0109373	1.07492	0.00217407	0.218553	0.0103444	0.834532	0.320699	39.5974	0	0	2.40418e+006	0	0	0	0	0	0
2.23077	0.188157	0.291713	0.12103	0.200302	0.238087	0.36199	0.13706	0.205342	0.162054	0.248553	0.0261924	1.91461	0.0116502	1.07489	0.00188063	0.21856	0.00996362	0.834517	0.323575	39.5972	0	0	2.40445e+006	0	0	0	0	0	0
2.25	0.181803	0.291689	0.116516	0.200304	0.23021	0.361965	0.132585	0.205335	0.15661	0.248541	0.0293142	1.91454	0.0117652	1.07488	0.00171241	0.21856	0.0105781	0.8345	0.312973	39.5971	0	0	2.40475e+006	0	0	0	0	0	0
2.26923	0.175643	0.291664	0.112017	0.200305	0.222507	0.361941	0.128342	0.205328	0.151343	0.24853	0.026992	1.91453	0.0111183	1.0749	0.00208783	0.21856	0.0100744	0.834506	0.31109	39.5971	0	0	2.40503e+006	0	0	0	0	0	0
2.28846	0.169783	0.291637	0.107729	0.200306	0.215409	0.361913	0.12426	0.205324	0.146382	0.248519	0.0279741	1.91447	0.0118931	1.0749	0.00188368	0.218568	0.0104163	0.834498	0.307295	39.5971	0	0	2.40531e+006	0	0	0	0	0	0
2.30769	0.164179	0.291614	0.103885	0.200307	0.20842	0.361895	0.120299	0.205322	0.141594	0.248512	0.0319777	1.91456	0.0096985	1.07494	0.00160761	0.218572	0.0104768	0.834528	0.290291	39.5972	0	0	2.4056e+006	0	0	0	0	0	0
2.32692	0.158768	0.291595	0.0999504	0.200309	0.201806	0.361875	0.116432	0.205321	0.136926	0.248506	0.0262539	1.91462	0.0103763	1.07494	0.00162506	0.218571	0.00947012	0.834543	0.284092	39.5971	0	0	2.40587e+006	0	0	0	0	0	0
2.34615	0.153525	0.291573	0.0959925	0.20031	0.195493	0.361856	0.112727	0.20532	0.132413	0.248499	0.025359	1.91458	0.0100662	1.07494	0.00177291	0.218571	0.00926053	0.834534	0.273229	39.5971	0	0	2.40614e+006	0	0	0	0	0	0
2.36538	0.148297	0.291552	0.0924399	0.200307	0.189181	0.361843	0.109226	0.205319	0.128076	0.248493	0.0279736	1.91454	0.0111257	1.07497	0.00202196	0.218574	0.010255	0.834532	0.305296	39.5972	0	0	2.40643e+006	0	0	0	0	0	0
2.38462	0.144218	0.291528	0.089888	0.200299	0.1838	0.361829	0.106161	0.20532	0.124485	0.248486	0.048186	1.91453	0.0191563	1.07494	0.0033787	0.218578	0.0176114	0.834527	0.519024	39.5972	0	0	2.40691e+006	0	0	0	0	0	0
2.40385	0.14244	0.291508	0.0888151	0.200297	0.180963	0.361817	0.104116	0.205322	0.122451	0.248483	0.116492	1.91453	0.0449537	1.07496	0.00737266	0.218576	0.0417807	0.834533	1.20518	39.5969	0	0	2.40801e+006	0	0	0	0	0	0
2.42308	0.144708	0.291494	0.090704	0.200291	0.182711	0.361812	0.10435	0.205326	0.123495	0.248482	0.259	1.91439	0.105004	1.07499	0.0166931	0.218572	0.0945607	0.834508	2.84732	39.5966	0	0	2.4106e+006	0	0	0	0	0	0
2.44231	0.155256	0.291474	0.0985656	0.200285	0.192944	0.361805	0.108424	0.20533	0.130207	0.24848	0.563825	1.91436	0.23176	1.07496	0.0366508	0.21855	0.206941	0.834485	6.15671	39.5965	0	0	2.41646e+006	0	0	0	0	0	0
